Gmt time,Close,High,Low,Open,Volume,SMA200
2022-02-03,345.59210205078125,353.7834854552204,344.5266399134728,350.46002037753544,95384800.0,357.3642053222656
2022-02-04,349.9516906738281,353.26537086597784,344.04763451806997,346.11012696502615,86318300.0,357.48148330688474
2022-02-07,347.1365051269531,352.9232371675788,345.8755329429332,350.5479403654031,58198100.0,357.56413345336915
2022-02-08,351.03668212890625,352.13146764707204,344.85892975563564,345.9928232796411,64720900.0,357.6555215454102
2022-02-09,358.4754638671875,358.5536500606734,353.9692125989026,355.5723129567556,55766400.0,357.79131149291993
2022-02-10,350.36224365234375,358.24082213675007,348.51480037447556,351.4277057239334,112468500.0,357.8921356201172
2022-02-11,339.2481689453125,351.9653418318356,338.01652021354147,350.3622415885355,101569100.0,357.93144790649416
2022-02-14,339.6685485839844,343.0800145733913,336.149602667331,338.691056978097,80254400.0,357.9837228393555
2022-02-15,348.1140441894531,348.3486325979242,343.90105831351593,344.9665204428854,55128800.0,358.08699142456055
2022-02-16,348.02606201171875,349.05241609546545,342.8160159109603,345.8560298132024,58947100.0,358.2192845153809
2022-02-17,337.67437744140625,345.5040623750453,337.25403351617297,344.8002674543137,61801400.0,358.30522537231445
2022-02-18,333.8231201171875,339.0038129549935,331.50647011555213,338.61282233470723,80001500.0,358.35983169555664
2022-02-22,330.4702453613281,336.2961149835798,326.82422190635117,330.87102037374484,85967100.0,358.38457275390624
2022-02-23,322.0052185058594,334.47798803538564,321.6924141097745,333.63735978041024,86215400.0,358.408092956543
2022-02-24,332.8260192871094,333.3636574265106,311.0964057288624,311.6633375847865,130614100.0,358.487908782959
2022-02-25,337.98724365234375,338.1925383566268,329.7958894932907,333.6276396771264,78842100.0,358.6345373535156
2022-02-28,338.99395751953125,340.69481259921145,333.63732449871264,334.80054148622605,77515500.0,358.7742678833008
2022-03-01,333.8035583496094,340.24522366925464,331.27185897796164,337.9676816300421,67407000.0,358.8537117004395
2022-03-02,339.40460205078125,340.7437606416626,332.58170059695937,335.3577728954983,70609000.0,358.97080383300784
2022-03-03,334.5562438964844,342.16112642688336,332.6892315877387,342.05358685200315,71089400.0,359.07431945800784
2022-03-04,329.7078552246094,333.6276054976674,327.3814506238105,332.19069186826914,76936300.0,359.15179122924803
2022-03-07,317.5478820800781,330.86134169104156,317.3426172126836,329.6981243913494,89933800.0,359.13807373046876
2022-03-08,316.0718994140625,325.7099518013741,312.7386496409149,316.75612560229297,116153900.0,359.1258396911621
2022-03-09,327.4498291015625,328.80855644371707,321.682635903484,324.2827665639788,64723400.0,359.1437092590332
2022-03-10,323.8135986328125,325.02570837829484,319.3562397769696,323.3737453559898,69362700.0,359.14115753173826
2022-03-11,317.09820556640625,327.1077378305876,316.6094598642907,326.7949334218728,66228400.0,359.0993797302246
2022-03-14,311.0084228515625,319.23888296662165,310.3046279159881,315.8567713907043,79802600.0,359.0332406616211
2022-03-15,320.7637939453125,321.5458049564042,312.04458744399636,313.6574422727851,76471000.0,359.01076446533204
2022-03-16,332.659912109375,332.77720631564574,321.0082003854887,324.69336240630827,105243000.0,359.05317474365233
2022-03-17,336.68719482421875,336.74584193127964,329.4537632568517,330.7538139042679,67810000.0,359.112555847168
2022-03-18,343.5784606933594,343.87172602717095,333.8621932803689,335.02541049394324,85446300.0,359.22329284667967
2022-03-21,342.62322998046875,344.9721335120002,338.21908066017096,342.7406990510846,73799100.0,359.3019807434082
2022-03-22,349.3567199707031,350.22777724812113,342.74072872882505,343.12240617184125,63345900.0,359.4094657897949
2022-03-23,344.33599853515625,350.0418361064971,344.2772789261504,346.4695871767288,70615500.0,359.49106796264647
2022-03-24,351.9894104003906,352.0383633155509,344.1010916554317,346.26401005516544,53555300.0,359.6105480957031
2022-03-25,351.69580078125,352.9876917650907,347.3797308131114,351.93067919011213,57584200.0,359.7114654541016
2022-03-28,357.1374206542969,357.2352966278268,350.4431162370876,351.68605448501256,56833900.0,359.83525680541993
2022-03-29,363.28363037109375,363.9099827968307,358.26289493804893,361.0423991625259,68073000.0,359.9738536071777
2022-03-30,359.27093505859375,363.0780919249698,357.7833219945809,361.4142901833692,68757700.0,360.1033447265625
2022-03-31,354.8178405761719,359.77005926857714,353.97614320110296,359.41771180277794,67011400.0,360.21665786743165
2022-04-01,354.1426086425781,355.8651003699427,350.95203701586814,355.0821523000092,54527800.0,360.3055072021484
2022-04-04,361.4338684082031,361.4436649650168,354.7200012952997,354.9842395213076,45950200.0,360.44401123046873
2022-04-05,353.4085388183594,360.6900684422294,352.2634467970235,359.9756067650241,62738700.0,360.53201736450194
2022-04-06,345.73553466796875,349.18054754806985,343.09303300289963,348.07461188726353,90077100.0,360.56600723266604
2022-04-07,346.5576477050781,348.7597225254566,341.2628775528619,344.73725032243857,63777400.0,360.60327911376953
2022-04-08,341.7130432128906,345.5691229724633,341.0768942903066,344.81553484786974,61956100.0,360.6058445739746
2022-04-11,333.6289978027344,338.38546461755135,333.2864468903494,337.4654843923109,66107400.0,360.5700868225098
2022-04-12,332.21966552734375,340.2841424787926,330.83969519836165,338.39525899621606,72790200.0,360.50655975341795
2022-04-13,338.9727783203125,340.0297612638615,331.8380463817993,332.56227488260964,61367800.0,360.47055709838867
2022-04-14,331.22137451171875,339.57947937773963,331.0060593555785,339.06076966534005,73519400.0,360.39852813720705
2022-04-18,331.4758605957031,333.77581125841203,328.63763695275475,330.1644063570318,58560600.0,360.32708877563476
2022-04-19,338.8846435546875,339.4620729228666,329.8023094998868,330.82993246795013,56515700.0,360.272848815918
2022-04-20,333.9421691894531,340.1569192427307,332.71879437060124,339.6969291161404,65500000.0,360.186339263916
2022-04-21,327.03253173828125,340.46029417016933,326.10278485011247,337.8373858780558,75801000.0,360.0615756225586
2022-04-22,318.4689636230469,328.41255888232536,318.03833324771,327.18918392228943,82562100.0,359.9046238708496
2022-04-25,322.5599365234375,322.87312769520906,315.56223741743526,316.8345653524246,101755900.0,359.7572048950195
2022-04-26,310.3848876953125,320.6807994621834,310.1108230618783,320.49484409952413,105819600.0,359.54203552246094
2022-04-27,310.01300048828125,316.0026393024003,308.29047904773137,310.4827573411209,111204200.0,359.3250067138672
2022-04-28,321.02337646484375,322.86333712848966,310.7567937974901,314.9945812580781,99450000.0,359.15986083984376
2022-04-29,306.57781982421875,320.2600585769948,305.94167070471923,316.80524826657506,91977900.0,358.934920501709
2022-05-02,311.6963806152344,311.9312590529926,303.054443059558,306.1667018300669,115511800.0,358.74981018066404
2022-05-03,312.0290832519531,314.32903379856606,309.2495793519681,311.7158921418722,78185500.0,358.5806495666504
2022-05-04,322.5794982910156,323.2548036224679,307.2041309733838,312.5086677923394,116083400.0,358.44415267944333
2022-05-05,306.33306884765625,318.32214262843513,303.0250584052536,318.24385977811966,154607400.0,358.21291732788086
2022-05-06,302.6629333496094,308.3785369789609,298.61110157076877,304.3267350676699,139572800.0,357.9516786193848
2022-05-09,290.8207092285156,302.7608615943991,289.4211753476327,297.01589717167366,113387300.0,357.6105062866211
2022-05-10,294.3537902832031,299.24728976328004,290.25303532949465,298.02391489326084,124124600.0,357.2855856323242
2022-05-11,285.623779296875,297.6128532425028,284.75275190460496,292.0832047023153,140326100.0,356.93681060791016
2022-05-12,284.948486328125,289.4505121010087,278.8707679618858,281.3273144100301,120910900.0,356.57783294677733
2022-05-13,295.5086669921875,296.5460865557506,287.8160698098121,289.42115207346967,83684900.0,356.2684872436523
2022-05-16,292.0832214355469,295.82186248915116,290.801126864254,293.75679002132836,59190400.0,355.95132675170896
2022-05-17,299.6485900878906,300.03026755414663,294.1482710368454,297.9652249047265,62715300.0,355.67184661865235
2022-05-18,284.938720703125,295.81206292276914,283.67618939175577,295.11719431405385,79477100.0,355.3080419921875
2022-05-19,283.41192626953125,288.11950063823923,281.4545263150368,283.12812478076773,79920700.0,354.93401916503905
2022-05-20,282.5310974121094,287.5420364307627,274.24150755246575,286.8863241830961,91764200.0,354.5442314147949
2022-05-23,287.2288513183594,287.61052874014587,281.17069667631876,283.5782900163912,63648400.0,354.1858311462402
2022-05-24,281.1217346191406,282.70722359317483,276.2380319380639,281.9927918197799,73491100.0,353.79357986450196
2022-05-25,285.0561828613281,287.14081872280155,279.4188610801667,279.6243797254014,67144500.0,353.43021606445313
2022-05-26,292.9542236328125,294.5103827344557,283.969765850668,284.25359718042336,59462200.0,353.1094140625
2022-05-27,302.5161437988281,302.6629428097043,295.97843566237145,296.0958748710724,66985600.0,352.82998580932616
2022-05-31,301.7136535644531,304.69867680302656,297.84777637706935,302.486834975441,60968300.0,352.5402551269531
2022-06-01,299.48211669921875,305.9904639154149,297.2604790694853,303.8569056770758,65341700.0,352.2385871887207
2022-06-02,307.6837158203125,307.859874654986,296.937578891914,298.35670586218833,59291300.0,351.9937730407715
2022-06-03,299.677978515625,303.85701713380746,298.42524359926324,302.44768661945585,60914700.0,351.7260931396484
2022-06-06,300.67620849609375,305.696944163048,299.1102825574694,304.1310182244237,51785000.0,351.45487167358397
2022-06-07,303.2697448730469,304.0527227436263,296.2426864895753,297.3388256408347,44900300.0,351.1782359313965
2022-06-08,301.0872497558594,305.0803321820454,300.2357557592542,302.46719032308914,38342100.0,350.86387100219724
2022-06-09,293.0227355957031,302.46718338352554,292.8563733433521,299.3940813176998,55900500.0,350.5036250305176
2022-06-10,282.6876220703125,288.58918015651415,282.23742856436684,287.3951653096229,85963500.0,350.089606628418
2022-06-13,269.54376220703125,276.3261458280305,268.6825014549895,273.79131649091624,94442000.0,349.62147369384763
2022-06-14,270.03314208984375,272.7245673041918,267.5178757213123,271.74586722624707,64697500.0,349.13813720703126
2022-06-15,276.77630615234375,280.7204653605429,270.71815168007186,273.46832574187766,86051400.0,348.6679405212402
2022-06-16,265.6094055175781,270.17991776044994,263.54433300059145,269.71992756889773,81910300.0,348.1434211730957
2022-06-17,268.8390808105469,271.2858305868506,264.7481223527794,266.3825344775217,82703400.0,347.63197799682615
2022-06-21,275.62176513671875,277.945767840858,273.2291744128799,273.3370239866134,51633700.0,347.1553259277344
2022-06-22,275.2197265625,279.64212723256514,272.5133129925989,273.11145313451823,67472900.0,346.6709591674805
2022-06-23,279.318603515625,280.1717045020786,274.86675580790285,277.7104357377375,57457800.0,346.20445404052737
2022-06-24,288.8890075683594,289.31068021945,281.9170897306547,282.1524196382679,58422300.0,345.7922856140137
2022-06-27,286.7709655761719,290.8207405362928,285.6334878658974,290.2520166436363,54151500.0,345.37591430664065
2022-06-28,278.0340270996094,289.9088521470198,277.8477142606769,287.310317715812,61609800.0,344.9299008178711
2022-06-29,278.2889709472656,279.79907458239666,275.386458574195,277.89674439819674,57302700.0,344.48642959594724
2022-06-30,274.8373107910156,278.4262417470611,270.4246951782496,275.29818517423644,79313600.0,344.03091659545896
2022-07-01,276.6513671875,277.04359366612294,271.6503972914117,273.5331262837488,56675100.0,343.5708706665039
2022-07-05,281.3876037597656,281.5052687287289,271.3758769842515,272.9055814307074,61829300.0,343.13323837280274
2022-07-06,283.19183349609375,285.3001069781418,280.04417627970207,281.7700087366469,63194700.0,342.72647109985354
2022-07-07,289.2518005371094,289.95782006969034,284.00568608633006,284.00568608633006,56620100.0,342.3876670837402
2022-07-08,289.6146240234375,290.9874315317716,285.4667553384744,286.4081047834807,59895500.0,342.04848068237305
2022-07-11,283.4272155761719,287.4181585586776,282.54469842776655,287.1926440210091,55273900.0,341.6616630554199
2022-07-12,280.6815185546875,286.60423665247606,279.0831666074814,284.68230611609266,55797100.0,341.24447219848633
2022-07-13,280.10302734375,282.4564163525921,274.5823501327176,275.151104014208,73939400.0,340.82268051147463
2022-07-14,281.1032409667969,281.97594272099224,274.3666226216611,277.4946792127539,63741800.0,340.4204360961914
2022-07-15,286.2022705078125,286.3101500160411,282.4858588555454,284.10384200420174,63818100.0,340.0948420715332
2022-07-18,283.7802429199219,290.408982567084,282.6035632291328,288.9969429981623,59519600.0,339.76001754760745
2022-07-19,292.50732421875,292.8015164977507,285.8099686087659,287.4181060191229,55172600.0,339.4752716064453
2022-07-20,297.1455078125,298.3320026374887,292.14453790991377,292.9290207931411,67769400.0,339.20288009643554
2022-07-21,301.4110412597656,301.4698737352732,294.9391996292735,297.6063815771446,55049400.0,338.98871856689453
2022-07-22,296.12567138671875,302.5582808908489,294.29198955131335,300.4794537849356,57127700.0,338.72489562988284
2022-07-25,294.4390869140625,296.62579362018255,292.4289075553814,296.1551039019479,40582400.0,338.4414614868164
2022-07-26,288.6536865234375,292.9878686464854,287.8398172846448,292.7329079554345,50074100.0,338.11299240112305
2022-07-27,300.8521423339844,302.54855873384025,292.66428260081267,293.2330365053737,69304400.0,337.8543507385254
2022-07-28,303.7938232421875,304.3723624907564,296.87092318309544,300.63635095468686,55139900.0,337.62393829345706
2022-07-29,309.3341369628906,310.24610022183293,303.91152412406655,305.3431942219934,57501000.0,337.42732879638675
2022-08-01,309.1478271484375,312.6190930090838,306.4610442103754,307.5592903770296,46358800.0,337.2158277893066
2022-08-02,308.22607421875,312.36412806350023,305.7844366163255,306.8434810661466,48676500.0,336.9673553466797
2022-08-03,316.619873046875,317.4435576509107,309.85383893343396,309.9126714105106,53735700.0,336.7495761108398
2022-08-04,318.1005554199219,318.4143486057655,314.5410406507319,316.69833139720015,38973700.0,336.52109115600587
2022-08-05,315.50201416015625,317.5416099736011,312.2072755557535,312.99172857824044,53894000.0,336.2658488464356
2022-08-08,314.4822082519531,320.13036589876685,313.0113363585092,316.42376992428666,43878500.0,336.0078987121582
