Gmt time,Close,High,Low,Open,Volume,SMA200
2023-10-12,267.56798828125,269.21439453125,265.583203125,268.7329296875,93929092.95,280.26938105468747
2023-10-13,268.62375,270.92697265625,266.86322265625,267.5287890625,151653128.51,280.25550537109376
2023-10-14,268.6170703125,269.69,268.145859375,268.66203125,53881167.82,280.2351841796875
2023-10-15,271.5965234375,272.89169921875,268.1789453125,268.5801171875,70982019.8,280.1757447265625
2023-10-16,285.19466796875,294.48138671875,271.3047265625,271.6262890625,278338765.39,280.20003994140626
2023-10-17,284.15748046875,286.18751953125,281.10185546875,285.2209765625,148725275.08,280.196903125
2023-10-18,283.28341796875,288.89009765625,281.74251953125,284.1353125,127241285.86,280.19276845703126
2023-10-19,287.19806640625,288.92474609375,281.7798828125,283.32416015625,144480581.95,280.218793359375
2023-10-20,296.8294921875,301.040859375,286.01669921875,287.328125,215361252.3,280.31342978515625
2023-10-21,299.18412109375,302.87482421875,294.81751953125,296.83380859375,115411469.96,280.4009458984375
2023-10-22,299.93896484375,301.9943359375,297.203125,299.18654296875,104465200.4,280.49174150390627
2023-10-23,330.86234375,343.704375,300.97828125,301.40685546875,383635723.11,280.74384619140625
2023-10-24,339.0152734375,351.5043359375,328.8076171875,330.773046875,449349996.45,281.0426295898437
2023-10-25,345.028203125,351.337578125,337.09109375,339.1604296875,252543180.08,281.370380859375
2023-10-26,341.566484375,348.3291015625,337.6232421875,345.042890625,194271953.76,281.6615607421875
2023-10-27,339.0980078125,342.382109375,334.1688671875,341.565,164180328.71,281.8744017578125
2023-10-28,340.8957421875,343.99390625,338.748046875,339.0772265625,101603308.25,282.06712753906254
2023-10-29,345.3848046875,347.4326171875,339.4756640625,340.8937109375,111603239.86,282.28709892578127
2023-10-30,345.0236328125,348.4393359375,341.1097265625,345.317421875,171848603.15,282.49226376953123
2023-10-31,346.6778125,347.1925390625,340.8330859375,345.00078125,157582708.1,282.70136787109374
2023-11-01,354.3725390625,355.279296875,341.7069140625,346.572734375,224462720.05,282.95730576171877
2023-11-02,349.382421875,359.1984375,344.0157421875,354.41578125,209981585.44,283.18845009765624
2023-11-03,347.3232421875,349.4247265625,341.3344140625,349.4247265625,171584567.01,283.4528140625
2023-11-04,350.821953125,352.5603125,346.1669140625,347.3632421875,95612942.64,283.68704619140624
2023-11-05,350.4935546875,353.4033984375,345.942421875,350.9001171875,124127439.96,283.99837998046877
2023-11-06,350.3737109375,352.8602734375,347.6536328125,350.447890625,126934364.2,284.33794912109374
2023-11-07,354.435625,358.9241796875,345.4581640625,350.4779296875,188347377.89,284.74628173828125
2023-11-08,356.5527734375,359.9441796875,351.4780078125,354.194765625,172953949.18,285.13817060546876
2023-11-09,366.93125,379.262578125,355.921015625,356.336328125,377626723.82,285.5932576171875
2023-11-10,373.1396875,374.9380078125,363.6275390625,367.0225,227112651.55,286.0826890625
2023-11-11,371.3805078125,374.0709375,367.7366796875,373.100703125,139242721.42,286.52421171875
2023-11-12,370.5451953125,372.2769140625,367.791171875,371.339921875,115457159.99,286.9558026367187
2023-11-13,365.0235546875,374.051171875,363.9960546875,370.703046875,190577127.9,287.3072310546875
2023-11-14,355.37640625,367.533515625,349.485,364.917890625,238574035.54,287.6171
2023-11-15,378.8058203125,379.6489453125,353.8378125,355.4811328125,273658216.79,288.0487046875
2023-11-16,361.5476953125,379.34625,355.4547265625,378.7998046875,260073853.66,288.39300283203124
2023-11-17,365.9668359375,367.04484375,359.01234375,361.6482421875,224450284.3,288.81825859375
2023-11-18,365.85703125,368.3928125,362.333125,366.2537109375,118860227.17,289.21351689453127
2023-11-19,373.86546875,375.0935546875,364.1459765625,365.85765625,129159865.53,289.63252880859375
2023-11-20,374.7695703125,377.568203125,368.8253125,373.7407421875,208882090.68,290.06399111328125
2023-11-21,358.138125,376.31140625,358.138125,374.6916015625,251721637.56,290.37796249999997
2023-11-22,374.3233984375,378.5698046875,356.7097265625,357.565546875,243972478.6,290.8043483398437
2023-11-23,372.8962109375,376.4391796875,369.2386328125,374.2043359375,142149482.17,291.24608046875
2023-11-24,377.2028125,384.1533984375,372.6160546875,372.9631640625,229229578.23,291.747380859375
2023-11-25,377.9679296875,378.924296875,376.1741796875,377.214140625,90995711.65,292.25428173828124
2023-11-26,374.7912109375,378.2030078125,371.6275,377.96828125,137447960.68,292.74715
2023-11-27,372.5416796875,375.5935546875,367.5012890625,374.5419140625,190029257.2,293.25981894531253
2023-11-28,378.310859375,383.6848046875,368.9108984375,372.479921875,216961370.14,293.81112373046875
2023-11-29,378.584921875,383.6611328125,376.126328125,378.2610546875,207285466.58,294.36484443359376
2023-11-30,377.1274609375,381.4175390625,375.31140625,378.611171875,181159826.27,294.9039498046875
2023-12-01,386.8875,389.54109375,376.29359375,377.180078125,235127840.02,295.47875263671875
2023-12-02,394.7633203125,396.789375,386.5259375,386.8927734375,155340356.12,296.10073671875
2023-12-03,399.78390625,401.3560546875,392.981640625,394.7220703125,157696963.22,296.72971611328126
2023-12-04,419.8009765625,423.7175,399.7862890625,399.7862890625,398561298.27,297.487110546875
2023-12-05,440.806484375,444.086640625,414.211484375,419.86265625,363121545.35,298.3466365234375
2023-12-06,437.464453125,442.6576953125,434.7808203125,440.800234375,299097615.86,299.1774794921875
2023-12-07,432.926640625,440.4258984375,428.806484375,437.691328125,276357606.71,300.0044213867188
2023-12-08,441.666015625,447.05515625,431.25296875,432.9313671875,244211166.87,300.87018759765624
2023-12-09,437.25984375,443.612578125,436.2759765625,441.8001953125,173682101.71,301.6952004882812
2023-12-10,437.7969921875,440.34625,435.9328515625,437.283828125,130004814.18,302.56744453125
2023-12-11,412.4383203125,438.08375,402.34578125,437.9201953125,406326720.38,303.30582578125
2023-12-12,414.5022265625,420.483046875,406.675625,412.38734375,247795201.32,304.04237236328123
2023-12-13,428.907421875,434.2978125,406.768671875,414.6846484375,267978846.74,304.843491796875
2023-12-14,430.2397265625,433.90859375,417.6708984375,428.8426171875,255785301.78,305.5904081054687
2023-12-15,419.297578125,430.8782421875,416.9296875,430.2825,196394424.62,306.29960175781247
2023-12-16,422.401171875,426.649453125,417.2311328125,419.377421875,143867295.9,307.02649013671873
2023-12-17,413.646640625,423.5949609375,412.7454296875,422.36109375,166787028.76,307.7337404296875
2023-12-18,426.235390625,427.20296875,405.302578125,413.48203125,252246420.08,308.52391874999995
2023-12-19,422.7052734375,433.54296875,418.263359375,426.4151171875,231710012.81,309.274965625
2023-12-20,436.5225,442.755859375,422.2381640625,422.6130078125,278689081.74,310.1038216796875
2023-12-21,438.6915234375,442.4066796875,433.3005078125,436.48125,224527661.69,310.9413259765625
2023-12-22,439.9790234375,443.6795703125,434.4196875,438.6898828125,210285032.16,311.8532162109375
2023-12-23,437.3954296875,440.1569921875,433.5135546875,440.1219921875,135077965.58,312.67825419921877
2023-12-24,430.161171875,439.455234375,427.8691796875,437.283671875,188305540.85,313.51176015625003
2023-12-25,436.13140625,437.6509375,427.6576953125,430.1057421875,211157953.7,314.36700634765623
2023-12-26,425.2040234375,436.0317578125,416.7648828125,435.9984765625,300268509.82,315.16900771484376
2023-12-27,434.4285546875,436.8316015625,421.6758203125,425.1846875,252609410.32,316.0485884765625
2023-12-28,426.2785546875,438.0478125,423.1855078125,434.6819921875,229920930.14,316.8829728515625
2023-12-29,420.9940234375,431.2432421875,414.240625,426.1464453125,260000210.55,317.69281796875
2023-12-30,421.5690234375,425.84125,415.562265625,420.9175390625,160139259.45,318.5047266601562
2023-12-31,422.651875,428.609375,419.9825390625,421.5209765625,163974988.1,319.3617522460938
2024-01-01,441.6733203125,441.754375,422.149765625,422.80234375,184269784.43,320.29129912109374
2024-01-02,449.5796875,458.9970703125,441.7694921875,441.87140625,393352745.36,321.2228244140625
2024-01-03,428.4817578125,455.032421875,408.1353515625,449.616015625,463423231.18,322.0396994140625
2024-01-04,441.79921875,447.700234375,426.7517578125,428.5581640625,304480912.1,322.93188486328125
2024-01-05,441.6269140625,443.5328515625,427.8471875,441.9298046875,323360293.47,323.79746796874997
2024-01-06,439.891953125,442.276328125,434.7515625,441.78953125,160925034.68,324.5805533203125
2024-01-07,439.4309765625,444.955703125,436.6223046875,439.9846484375,193305738.63,325.276343359375
2024-01-08,469.7050390625,472.18,432.4408203125,439.4870703125,427461920.15,326.1292544921875
2024-01-09,461.3973046875,478.9369921875,452.4471484375,469.87640625,398212909.92,326.901467578125
2024-01-10,466.2777734375,476.4722265625,444.8315234375,461.215390625,501146132.98,327.7054216796875
2024-01-11,463.685859375,489.6937109375,456.7864453125,466.5607421875,458337345.49,328.499837890625
2024-01-12,428.5316796875,464.9813671875,419.0376953125,463.5479296875,433326989.0,329.12893974609375
2024-01-13,428.423828125,432.3466015625,424.6414453125,427.994453125,206018604.69,329.7366506835938
2024-01-14,417.9626953125,430.6559765625,417.2461328125,428.4226171875,175214295.22,330.32215185546875
2024-01-15,425.1196875,433.1972265625,417.0541796875,417.1506640625,223202205.58,330.9254827148437
2024-01-16,431.549453125,435.662734375,420.8599609375,424.993359375,240628727.4,331.55936738281247
2024-01-17,427.4265234375,431.89890625,421.8930859375,431.321015625,208512325.95,332.1669960937501
2024-01-18,412.6205859375,428.7634765625,406.31171875,427.423125,252183572.42,332.699060546875
2024-01-19,416.1840625,421.3416015625,402.9745703125,412.784609375,257524071.54,333.2221588867188
2024-01-20,416.655859375,418.7789453125,414.4682421875,416.2458984375,115866909.04,333.76655908203134
2024-01-21,415.4578515625,418.553671875,414.970078125,416.7148828125,93440436.42,334.3181400390625
2024-01-22,395.073671875,416.5120703125,394.501171875,415.5365234375,313387081.43,334.79804150390623
2024-01-23,398.4555078125,401.273515625,385.2189453125,395.1871484375,292445530.45,335.27320576171877
2024-01-24,400.7707421875,404.8378515625,395.08796875,398.7759375,223595261.78,335.76243242187496
2024-01-25,399.3380859375,402.5448046875,395.456640625,400.7555078125,184917820.13,336.2505611328125
2024-01-26,418.1687109375,422.0938671875,398.2569140625,399.3681640625,255981198.93,336.82068115234375
2024-01-27,421.200546875,421.956328125,414.3128125,418.15625,114229419.34,337.39563632812497
2024-01-28,420.3559375,427.9717578125,416.9691015625,421.26125,168589716.87,337.97783369140626
2024-01-29,432.8824609375,433.058671875,418.1833203125,420.309140625,206684765.78,338.56844355468746
2024-01-30,429.52609375,438.389453125,427.1137109375,433.002265625,238428145.18,339.19937060546874
2024-01-31,425.8260546875,437.1740625,422.989453125,429.4625,246736287.93,339.81371054687503
2024-02-01,430.757734375,432.4316796875,418.7919140625,425.6976171875,214239537.79,340.455042578125
2024-02-02,431.85859375,434.2248828125,425.843359375,430.77640625,186038430.39,341.10704111328124
2024-02-03,429.9225,433.5994140625,428.9080859375,431.8496484375,111692452.36,341.7638254882812
2024-02-04,425.8358203125,430.9764453125,423.7483203125,429.9494140625,148022254.9,342.3973083984375
2024-02-05,426.5866796875,434.9425,422.6481640625,425.7762109375,187154873.17,343.040641015625
2024-02-06,430.84671875,433.441484375,425.2901953125,426.57390625,167984767.26,343.69943740234373
2024-02-07,443.1822265625,443.4194921875,427.7595703125,430.9001953125,211265877.75,344.4267583984375
2024-02-08,453.0156640625,455.7583984375,443.32125,443.32125,261545240.8,345.18760976562504
2024-02-09,471.4719921875,481.5249609375,452.6082421875,452.973828125,393167708.44,346.08612392578124
2024-02-10,477.7127734375,481.46171875,469.053203125,471.5352734375,163986815.7,347.0133182617187
2024-02-11,482.9391796875,485.359375,476.1740625,477.6896875,193158671.36,347.9602655273437
2024-02-12,499.5822265625,502.804765625,477.4576171875,482.9638671875,345119858.05,348.99764218749993
2024-02-13,497.4244140625,503.58390625,484.0649609375,499.41359375,355930514.68,350.018801953125
2024-02-14,518.266953125,520.2137109375,492.9683203125,497.334453125,391056080.5,351.1422908203125
2024-02-15,519.385546875,528.2006640625,513.7162890625,518.3678515625,385643605.33,352.275453125
2024-02-16,521.60203125,525.3796875,516.413671875,519.377265625,281805672.98,353.42195771484376
2024-02-17,516.6299609375,521.919140625,506.6966796875,521.6167578125,200090910.06,354.52132089843747
2024-02-18,521.22546875,523.5696484375,512.3370703125,516.6196875,175953773.11,355.66985029296876
2024-02-19,517.7914453125,524.8332421875,517.118203125,521.348125,213621843.46,356.7998735351562
2024-02-20,522.84875,529.4505078125,507.923125,517.777265625,333537582.56,357.96041269531247
2024-02-21,518.391796875,523.6881640625,506.717578125,522.7353515625,286249070.2,359.10026533203126
2024-02-22,513.0497265625,520.0961328125,509.2629296875,518.5464453125,254139006.11,360.2134211914063
2024-02-23,507.3194921875,514.9793359375,505.6177734375,512.8390625,214270782.7,361.29098974609377
2024-02-24,515.711015625,516.841953125,505.854453125,507.3637109375,151740778.79,362.38127021484377
2024-02-25,517.3323828125,519.5002734375,513.06171875,515.6521484375,154132392.45,363.489857421875
2024-02-26,545.2240234375,549.3817578125,509.3103125,517.305390625,340744118.96,364.7444979492188
2024-02-27,570.8537109375,575.3783984375,544.8419921875,545.1936328125,497568320.31,366.1288807617187
2024-02-28,625.047890625,639.131328125,567.3842578125,570.7109765625,832391567.6,367.78332197265627
2024-02-29,611.983828125,635.8564453125,604.9873046875,624.9918359375,654966118.44,369.3790954101562
2024-03-01,624.406328125,631.551015625,608.0252734375,611.680625,401863684.23,371.0307048828125
2024-03-02,620.2984765625,624.5869921875,616.572890625,624.3165234375,238884736.85,372.6736798828125
2024-03-03,631.6737109375,632.302109375,614.350234375,620.31578125,262538114.5,374.3969594726563
2024-03-04,683.304140625,685.3703125,623.8651953125,631.3700390625,706704711.05,376.4802526367188
2024-03-05,638.0119921875,691.70625,593.2391015625,683.410546875,1028029408.77,378.367834765625
2024-03-06,661.068046875,676.379296875,628.48671875,637.7605078125,687502290.73,380.36836474609373
2024-03-07,669.25484375,680.29921875,656.5553125,660.997421875,469895431.59,382.405159765625
2024-03-08,683.0009375,700.830546875,662.30453125,669.3809375,592028811.72,384.51395742187503
2024-03-09,684.988828125,686.730546875,680.53125,682.992578125,216096503.79,386.63731874999996
2024-03-10,690.197890625,700.05203125,682.399765625,685.002578125,356839775.32,388.766726171875
